SetpointApplied,CalcTime,EI_0.CalcCurrent,ScanNumber,EI_0.CalcPotential,Index
-0.94970703125,36.444490907986506,-9.576416015625001e-05,1,-0.94940185546875,1251
-0.947265625,36.468904907924866,-9.5489501953125e-05,1,-0.94635009765625,1252
-0.94482421875,36.49331890786323,-9.5245361328125e-05,1,-0.94451904296875,1253
-0.9423828125,36.51773290780159,-9.5001220703125e-05,1,-0.94146728515625,1254
-0.93994140625,36.54214690773995,-9.4757080078125e-05,1,-0.9393310546875,1255
-0.9375,36.56656090767831,-9.4512939453125e-05,1,-0.9368896484375,1256
-0.93505859375,36.59097490761667,-9.423828125e-05,1,-0.9344482421875,1257
-0.9326171875,36.61538890755503,-9.4024658203125e-05,1,-0.93231201171875,1258
-0.93017578125,36.63980290749339,-9.3780517578125e-05,1,-0.92926025390625,1259
-0.927734375,36.66421690743175,-9.3536376953125e-05,1,-0.92742919921875,1260
-0.92529296875,36.68863090737011,-9.326171875e-05,1,-0.9246826171875,1261
-0.9228515625,36.71304490730847,-9.3048095703125e-05,1,-0.92254638671875,1262
-0.92041015625,36.73745890724683,-9.27734375e-05,1,-0.9197998046875,1263
-0.91796875,36.76187290718519,-9.255981445312501e-05,1,-0.9173583984375,1264
-0.91552734375,36.786286907123554,-9.228515625e-05,1,-0.91522216796875,1265
-0.9130859375,36.810700907061914,-9.207153320312501e-05,1,-0.9124755859375,1266
-0.91064453125,36.835114907000275,-9.1796875e-05,1,-0.9100341796875,1267
-0.908203125,36.859528906938635,-9.1552734375e-05,1,-0.9075927734375,1268
-0.90576171875,36.883942906876996,-9.130859375e-05,1,-0.9051513671875,1269
-0.9033203125,36.90835690681536,-9.1064453125e-05,1,-0.90240478515625,1270
-0.90087890625,36.93277090675372,-9.08203125e-05,1,-0.89996337890625,1271
-0.8984375,36.95718490669208,-9.0576171875e-05,1,-0.8978271484375,1272
-0.89599609375,36.98159890663044,-9.033203125e-05,1,-0.8953857421875,1273
-0.8935546875,37.0060129065688,-9.0057373046875e-05,1,-0.8929443359375,1274
-0.89111328125,37.03042690650716,-8.984375e-05,1,-0.8905029296875,1275
-0.888671875,37.05484090644552,-8.9569091796875e-05,1,-0.88775634765625,1276
-0.88623046875,37.07925490638388,-8.935546875e-05,1,-0.88531494140625,1277
-0.8837890625,37.10366890632224,-8.9080810546875e-05,1,-0.8831787109375,1278
-0.88134765625,37.1280829062606,-8.88671875e-05,1,-0.88043212890625,1279
-0.87890625,37.15249690619896,-8.8592529296875e-05,1,-0.87799072265625,1280
-0.87646484375,37.17691090613732,-8.8348388671875e-05,1,-0.8758544921875,1281
-0.8740234375,37.20132490607568,-8.8104248046875e-05,1,-0.8740234375,1282
-0.87158203125,37.225738906014044,-8.7860107421875e-05,1,-0.8709716796875,1283
-0.869140625,37.250152905952405,-8.7615966796875e-05,1,-0.86822509765625,1284
-0.86669921875,37.274566905890765,-8.7371826171875e-05,1,-0.865478515625,1285
-0.8642578125,37.298980905829126,-8.7127685546875e-05,1,-0.86334228515625,1286
-0.86181640625,37.323394905767486,-8.685302734375e-05,1,-0.86090087890625,1287
-0.859375,37.34780890570585,-8.6639404296875e-05,1,-0.8587646484375,1288
-0.85693359375,37.37222290564421,-8.636474609375e-05,1,-0.8563232421875,1289
-0.8544921875,37.39663690558257,-8.6151123046875e-05,1,-0.8538818359375,1290
-0.85205078125,37.42105090552093,-8.587646484375e-05,1,-0.85113525390625,1291
-0.849609375,37.44546490545929,-8.5662841796875e-05,1,-0.84930419921875,1292
-0.84716796875,37.46987890539765,-8.538818359375e-05,1,-0.84625244140625,1293
-0.8447265625,37.49429290533601,-8.5174560546875e-05,1,-0.84442138671875,1294
-0.84228515625,37.51870690527437,-8.489990234375e-05,1,-0.8416748046875,1295
-0.83984375,37.54312090521273,-8.465576171875e-05,1,-0.83953857421875,1296
-0.83740234375,37.56753490515109,-8.441162109375e-05,1,-0.8367919921875,1297
-0.8349609375,37.59194890508945,-8.416748046875e-05,1,-0.8343505859375,1298
-0.83251953125,37.61636290502781,-8.392333984375e-05,1,-0.8319091796875,1299
-0.830078125,37.640776904966174,-8.367919921875e-05,1,-0.8294677734375,1300
-0.82763671875,37.665190904904534,-8.343505859375e-05,1,-0.8270263671875,1301
-0.8251953125,37.689604904842895,-8.3160400390625e-05,1,-0.8245849609375,1302
-0.82275390625,37.714018904781256,-8.294677734375e-05,1,-0.82244873046875,1303
-0.8203125,37.738432904719616,-8.2672119140625e-05,1,-0.8197021484375,1304
-0.81787109375,37.76284690465798,-8.245849609375e-05,1,-0.8172607421875,1305
-0.8154296875,37.78726090459634,-8.2183837890625e-05,1,-0.8148193359375,1306
-0.81298828125,37.8116749045347,-8.197021484375e-05,1,-0.8123779296875,1307
-0.810546875,37.83608890447306,-8.1695556640625e-05,1,-0.80963134765625,1308
-0.80810546875,37.86050290441142,-8.1451416015625e-05,1,-0.80718994140625,1309
-0.8056640625,37.88491690434978,-8.1207275390625e-05,1,-0.80474853515625,1310
-0.80322265625,37.90933090428814,-8.0963134765625e-05,1,-0.8026123046875,1311
-0.80078125,37.9337449042265,-8.0718994140625e-05,1,-0.8001708984375,1312
-0.79833984375,37.95815890416486,-8.0474853515625e-05,1,-0.79803466796875,1313
-0.7958984375,37.98257290410322,-8.0230712890625e-05,1,-0.7952880859375,1314
-0.79345703125,38.00698690404158,-7.99560546875e-05,1,-0.792236328125,1315
-0.791015625,38.03140090397994,-7.9742431640625e-05,1,-0.7904052734375,1316
-0.78857421875,38.055814903918304,-7.94677734375e-05,1,-0.7879638671875,1317
-0.7861328125,38.080228903856664,-7.9254150390625e-05,1,-0.78582763671875,1318
-0.78369140625,38.104642903795025,-7.89794921875e-05,1,-0.7830810546875,1319
-0.78125,38.129056903733385,-7.8765869140625e-05,1,-0.78094482421875,1320
-0.77880859375,38.153470903671746,-7.84912109375e-05,1,-0.77850341796875,1321
-0.7763671875,38.17788490361011,-7.8277587890625e-05,1,-0.7757568359375,1322
-0.77392578125,38.20229890354847,-7.80029296875e-05,1,-0.77392578125,1323
-0.771484375,38.22671290348683,-7.7789306640625e-05,1,-0.77117919921875,1324
-0.76904296875,38.25112690342519,-7.75146484375e-05,1,-0.76873779296875,1325
-0.7666015625,38.27554090336355,-7.72705078125e-05,1,-0.76629638671875,1326
-0.76416015625,38.29995490330191,-7.7056884765625e-05,1,-0.7635498046875,1327
-0.76171875,38.32436890324027,-7.67822265625e-05,1,-0.7611083984375,1328
-0.75927734375,38.34878290317863,-7.656860351562501e-05,1,-0.75836181640625,1329
-0.7568359375,38.37319690311699,-7.62939453125e-05,1,-0.7562255859375,1330
-0.75439453125,38.39761090305535,-7.60498046875e-05,1,-0.75408935546875,1331
-0.751953125,38.42202490299371,-7.5775146484375e-05,1,-0.75164794921875,1332
-0.74951171875,38.44643890293207,-7.55615234375e-05,1,-0.74847412109375,1333
-0.7470703125,38.47085290287043,-7.5286865234375e-05,1,-0.746063232421875,1334
-0.74462890625,38.495266902808794,-7.50732421875e-05,1,-0.743621826171875,1335
-0.7421875,38.519680902747155,-7.4798583984375e-05,1,-0.741180419921875,1336
-0.73974609375,38.544094902685515,-7.45849609375e-05,1,-0.73876953125,1337
-0.7373046875,38.568508902623876,-7.43408203125e-05,1,-0.73626708984375,1338
-0.73486328125,38.592922902562236,-7.4066162109375e-05,1,-0.73388671875,1339
-0.732421875,38.6173369025006,-7.3822021484375e-05,1,-0.731414794921875,1340
-0.72998046875,38.64175090243896,-7.3577880859375e-05,1,-0.72900390625,1341
-0.7275390625,38.66616490237732,-7.3333740234375e-05,1,-0.726531982421875,1342
-0.72509765625,38.69057890231568,-7.3089599609375e-05,1,-0.724090576171875,1343
-0.72265625,38.71499290225404,-7.2845458984375e-05,1,-0.7216796875,1344
-0.72021484375,38.7394069021924,-7.257080078125e-05,1,-0.719207763671875,1345
-0.7177734375,38.76382090213076,-7.2357177734375e-05,1,-0.716827392578125,1346
-0.71533203125,38.78823490206912,-7.208251953125e-05,1,-0.71429443359375,1347
-0.712890625,38.81264890200748,-7.1868896484375e-05,1,-0.711883544921875,1348
-0.71044921875,38.83706290194584,-7.159423828125e-05,1,-0.70947265625,1349
-0.7080078125,38.8614769018842,-7.1380615234375e-05,1,-0.70703125,1350
-0.70556640625,38.88589090182256,-7.110595703125e-05,1,-0.704559326171875,1351
-0.703125,38.910304901760924,-7.0892333984375e-05,1,-0.7021484375,1352
-0.70068359375,38.934718901699284,-7.061767578125e-05,1,-0.69976806640625,1353
-0.6982421875,38.959132901637645,-7.037353515625e-05,1,-0.697265625,1354
-0.69580078125,38.983546901576005,-7.012939453125e-05,1,-0.694854736328125,1355
-0.693359375,39.007960901514366,-6.988525390625e-05,1,-0.69244384765625,1356
-0.69091796875,39.03237490145273,-6.9671630859375e-05,1,-0.689971923828125,1357
-0.6884765625,39.05678890139109,-6.939697265625e-05,1,-0.68756103515625,1358
-0.68603515625,39.08120290132945,-6.9183349609375e-05,1,-0.685150146484375,1359
-0.68359375,39.10561690126781,-6.8878173828125e-05,1,-0.6826171875,1360
-0.68115234375,39.13003090120617,-6.866455078125e-05,1,-0.680206298828125,1361
-0.6787109375,39.15444490114453,-6.8389892578125e-05,1,-0.677764892578125,1362
-0.67626953125,39.17885890108289,-6.817626953125e-05,1,-0.675323486328125,1363
-0.673828125,39.20327290102125,-6.7901611328125e-05,1,-0.672943115234375,1364
-0.67138671875,39.22768690095961,-6.768798828125e-05,1,-0.670501708984375,1365
-0.6689453125,39.25210090089797,-6.7413330078125e-05,1,-0.66796875,1366
-0.66650390625,39.27651490083633,-6.719970703125e-05,1,-0.66558837890625,1367
-0.6640625,39.30092890077469,-6.6925048828125e-05,1,-0.663177490234375,1368
-0.66162109375,39.32534290071305,-6.6680908203125e-05,1,-0.660736083984375,1369
-0.6591796875,39.349756900651414,-6.646728515625e-05,1,-0.65826416015625,1370
-0.65673828125,39.374170900589775,-6.6192626953125e-05,1,-0.65582275390625,1371
-0.654296875,39.398584900528135,-6.5948486328125e-05,1,-0.653411865234375,1372
-0.65185546875,39.422998900466496,-6.5673828125e-05,1,-0.6510009765625,1373
-0.6494140625,39.447412900404856,-6.5460205078125e-05,1,-0.64849853515625,1374
-0.64697265625,39.47182690034322,-6.5185546875e-05,1,-0.6461181640625,1375
-0.64453125,39.49624090028158,-6.4971923828125e-05,1,-0.643646240234375,1376
-0.64208984375,39.52065490021994,-6.4697265625e-05,1,-0.641265869140625,1377
-0.6396484375,39.5450689001583,-6.4483642578125e-05,1,-0.6387939453125,1378
-0.63720703125,39.56948290009666,-6.4208984375e-05,1,-0.636322021484375,1379
-0.634765625,39.59389690003502,-6.3995361328125e-05,1,-0.633941650390625,1380
-0.63232421875,39.61831089997338,-6.3720703125e-05,1,-0.631500244140625,1381
-0.6298828125,39.64272489991174,-6.34765625e-05,1,-0.629058837890625,1382
-0.62744140625,39.6671388998501,-6.3232421875e-05,1,-0.6265869140625,1383
-0.625,39.69155289978846,-6.298828125e-05,1,-0.6241455078125,1384
-0.62255859375,39.71596689972682,-6.2744140625e-05,1,-0.621734619140625,1385
-0.6201171875,39.74038089966518,-6.25e-05,1,-0.619293212890625,1386
-0.61767578125,39.764794899603544,-6.2286376953125e-05,1,-0.616790771484375,1387
-0.615234375,39.789208899541904,-6.201171875e-05,1,-0.614410400390625,1388
-0.61279296875,39.813622899480265,-6.1798095703125e-05,1,-0.611968994140625,1389
-0.6103515625,39.838036899418626,-6.1492919921875e-05,1,-0.60955810546875,1390
-0.60791015625,39.862450899356986,-6.1279296875e-05,1,-0.607086181640625,1391
-0.60546875,39.88686489929535,-6.103515625e-05,1,-0.60467529296875,1392
-0.60302734375,39.91127889923371,-6.0791015625e-05,1,-0.60223388671875,1393
-0.6005859375,39.93569289917207,-6.0516357421875e-05,1,-0.5997314453125,1394
-0.59814453125,39.96010689911043,-6.0302734375000006e-05,1,-0.59735107421875,1395
-0.595703125,39.98452089904879,-6.0028076171875e-05,1,-0.5948486328125,1396
-0.59326171875,40.00893489898715,-5.9783935546875e-05,1,-0.592498779296875,1397
-0.5908203125,40.03334889892551,-5.9570312500000005e-05,1,-0.589935302734375,1398
-0.58837890625,40.05776289886387,-5.9295654296875e-05,1,-0.587554931640625,1399
-0.5859375,40.08217689880223,-5.9082031250000005e-05,1,-0.58514404296875,1400
-0.58349609375,40.10659089874059,-5.8807373046875e-05,1,-0.582763671875,1401
-0.5810546875,40.13100489867895,-5.8563232421875e-05,1,-0.580230712890625,1402
-0.57861328125,40.15541889861731,-5.8288574218750004e-05,1,-0.57781982421875,1403
-0.576171875,40.179832898555674,-5.8074951171875e-05,1,-0.57537841796875,1404
-0.57373046875,40.204246898494034,-5.7800292968750004e-05,1,-0.572967529296875,1405
-0.5712890625,40.228660898432395,-5.7586669921875e-05,1,-0.57049560546875,1406
-0.56884765625,40.253074898370755,-5.7312011718750003e-05,1,-0.56805419921875,1407
-0.56640625,40.277488898309116,-5.7098388671875e-05,1,-0.56561279296875,1408
-0.56396484375,40.30190289824748,-5.682373046875e-05,1,-0.563232421875,1409
-0.5615234375,40.32631689818584,-5.657958984375e-05,1,-0.560791015625,1410
-0.55908203125,40.3507308981242,-5.633544921875e-05,1,-0.55828857421875,1411
-0.556640625,40.37514489806256,-5.609130859375e-05,1,-0.555908203125,1412
-0.55419921875,40.39955889800092,-5.584716796875e-05,1,-0.553466796875,1413
-0.5517578125,40.42397289793928,-5.560302734375e-05,1,-0.55096435546875,1414
-0.54931640625,40.44838689787764,-5.535888671875e-05,1,-0.54864501953125,1415
-0.546875,40.472800897816,-5.5084228515625005e-05,1,-0.546142578125,1416
-0.54443359375,40.49721489775436,-5.487060546875e-05,1,-0.543701171875,1417
-0.5419921875,40.52162889769272,-5.4595947265625004e-05,1,-0.541290283203125,1418
-0.53955078125,40.54604289763108,-5.438232421875e-05,1,-0.538818359375,1419
-0.537109375,40.57045689756944,-5.4107666015625004e-05,1,-0.536376953125,1420
-0.53466796875,40.5948708975078,-5.389404296875e-05,1,-0.533935546875,1421
-0.5322265625,40.619284897446164,-5.3619384765625004e-05,1,-0.531494140625,1422
-0.52978515625,40.643698897384525,-5.340576171875e-05,1,-0.529052734375,1423
-0.52734375,40.668112897322885,-5.3131103515625e-05,1,-0.52667236328125,1424
-0.52490234375,40.692526897261246,-5.2886962890625e-05,1,-0.524200439453125,1425
-0.5224609375,40.716940897199606,-5.2642822265625e-05,1,-0.521759033203125,1426
-0.52001953125,40.74135489713797,-5.2398681640625e-05,1,-0.519287109375,1427
-0.517578125,40.76576889707633,-5.2154541015625e-05,1,-0.51690673828125,1428
-0.51513671875,40.79018289701469,-5.1910400390625e-05,1,-0.51446533203125,1429
-0.5126953125,40.81459689695305,-5.1696777343750005e-05,1,-0.511993408203125,1430
-0.51025390625,40.83901089689141,-5.1391601562500005e-05,1,-0.50958251953125,1431
-0.5078125,40.86342489682977,-5.1177978515625e-05,1,-0.507110595703125,1432
-0.50537109375,40.88783889676813,-5.0903320312500005e-05,1,-0.504638671875,1433
-0.5029296875,40.91225289670649,-5.0689697265625e-05,1,-0.50225830078125,1434
-0.50048828125,40.93666689664485,-5.0415039062500004e-05,1,-0.499847412109375,1435
-0.498046875,40.96108089658321,-5.0201416015625e-05,1,-0.497406005859375,1436
-0.49560546875,40.98549489652157,-4.9926757812500004e-05,1,-0.4949951171875,1437
-0.4931640625,41.00990889645993,-4.9740600585937504e-05,1,-0.49249267578125,1438
-0.49072265625,41.034322896398294,-4.9490356445312504e-05,1,-0.49005126953125,1439
-0.48828125,41.058736896336654,-4.9243164062500004e-05,1,-0.48760986328125,1440
-0.48583984375,41.083150896275015,-4.9005126953125004e-05,1,-0.485198974609375,1441
-0.4833984375,41.107564896213376,-4.8742675781250005e-05,1,-0.48272705078125,1442
-0.48095703125,41.131978896151736,-4.8516845703125e-05,1,-0.48028564453125,1443
-0.478515625,41.1563928960901,-4.8248291015625006e-05,1,-0.477813720703125,1444
-0.47607421875,41.18080689602846,-4.8028564453125e-05,1,-0.475433349609375,1445
-0.4736328125,41.20522089596682,-4.77508544921875e-05,1,-0.4730224609375,1446
-0.47119140625,41.22963489590518,-4.75372314453125e-05,1,-0.470550537109375,1447
-0.46875,41.25404889584354,-4.72625732421875e-05,1,-0.468109130859375,1448
-0.46630859375,41.2784628957819,-4.7039794921875e-05,1,-0.4656982421875,1449
-0.4638671875,41.30287689572026,-4.6774291992187505e-05,1,-0.4632568359375,1450
-0.46142578125,41.32729089565862,-4.6542358398437504e-05,1,-0.4608154296875,1451
-0.458984375,41.35170489559698,-4.6286010742187505e-05,1,-0.4583740234375,1452
-0.45654296875,41.37611889553534,-4.6044921875000004e-05,1,-0.4559326171875,1453
-0.4541015625,41.4005328954737,-4.5800781250000004e-05,1,-0.4534912109375,1454
-0.45166015625,41.42494689541206,-4.5544433593750005e-05,1,-0.451019287109375,1455
-0.44921875,41.449360895350424,-4.53155517578125e-05,1,-0.4486083984375,1456
-0.44677734375,41.473774895288784,-4.50469970703125e-05,1,-0.446197509765625,1457
-0.4443359375,41.498188895227145,-4.482421875e-05,1,-0.4437255859375,1458
-0.44189453125,41.522602895165505,-4.4549560546875e-05,1,-0.4412841796875,1459
-0.439453125,41.547016895103866,-4.43359375e-05,1,-0.4388427734375,1460
-0.43701171875,41.571430895042226,-4.40582275390625e-05,1,-0.436492919921875,1461
-0.4345703125,41.59584489498059,-4.3841552734375e-05,1,-0.4339599609375,1462
-0.43212890625,41.62025889491895,-4.35699462890625e-05,1,-0.4315185546875,1463
-0.4296875,41.64467289485731,-4.334716796875e-05,1,-0.42913818359375,1464
-0.42724609375,41.66908689479567,-4.3081665039062505e-05,1,-0.4266357421875,1465
-0.4248046875,41.69350089473403,-4.2846679687500004e-05,1,-0.4241943359375,1466
-0.42236328125,41.71791489467239,-4.2593383789062505e-05,1,-0.42181396484375,1467
-0.419921875,41.74232889461075,-4.2346191406250005e-05,1,-0.419281005859375,1468
-0.41748046875,41.76674289454911,-4.2111206054687504e-05,1,-0.416961669921875,1469
-0.4150390625,41.79115689448747,-4.18487548828125e-05,1,-0.41448974609375,1470
-0.41259765625,41.81557089442583,-4.1622924804687503e-05,1,-0.41204833984375,1471
-0.41015625,41.83998489436419,-4.13543701171875e-05,1,-0.409576416015625,1472
-0.40771484375,41.86439889430255,-4.1131591796875e-05,1,-0.40716552734375,1473
-0.4052734375,41.888812894240914,-4.085693359375e-05,1,-0.404754638671875,1474
-0.40283203125,41.913226894179274,-4.06402587890625e-05,1,-0.40228271484375,1475
-0.400390625,41.937640894117635,-4.03656005859375e-05,1,-0.39990234375,1476
-0.39794921875,41.962054894055996,-4.0145874023437503e-05,1,-0.397430419921875,1477
-0.3955078125,41.986468893994356,-3.98773193359375e-05,1,-0.39495849609375,1478
-0.39306640625,42.01088289393272,-3.9651489257812504e-05,1,-0.392547607421875,1479
-0.390625,42.03529689387108,-3.93890380859375e-05,1,-0.390106201171875,1480
-0.38818359375,42.05971089380944,-3.9151000976562505e-05,1,-0.387664794921875,1481
-0.3857421875,42.0841248937478,-3.8903808593750005e-05,1,-0.38525390625,1482
-0.38330078125,42.10853889368616,-3.86505126953125e-05,1,-0.38275146484375,1483
-0.380859375,42.13295289362452,-3.8418579101562504e-05,1,-0.380340576171875,1484
-0.37841796875,42.15736689356288,-3.8153076171875e-05,1,-0.37786865234375,1485
-0.3759765625,42.18178089350124,-3.7930297851562504e-05,1,-0.375457763671875,1486
-0.37353515625,42.2061948934396,-3.76556396484375e-05,1,-0.373016357421875,1487
-0.37109375,42.23060889337796,-3.7438964843750003e-05,1,-0.370574951171875,1488
-0.36865234375,42.25502289331632,-3.71612548828125e-05,1,-0.368194580078125,1489
-0.3662109375,42.27943689325468,-3.6944580078125004e-05,1,-0.36566162109375,1490
